relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0115,11.5,4.69057092000063
-29.5,,,,,,,0.0115,11.5,4.69057092000063
-29.0,,,,,,,0.0115,11.5,4.69057092000063
-28.5,,,,,,,0.0115,11.5,4.69057092000063
-28.0,,,,,,,0.0115,11.5,4.69057092000063
-27.5,,,,,,,0.0115,11.5,4.69057092000063
-27.0,,,,,,,0.0115,11.5,4.69057092000063
-26.5,,,,,,,0.0115,11.5,4.69057092000063
-26.0,,,,,,,0.0115,11.5,4.69057092000063
-25.5,,,,,,,0.0115,11.5,4.69057092000063
-25.0,,,,,,,0.0115,11.5,4.69057092000063
-24.5,,,,,,,0.0115,11.5,4.69057092000063
-24.0,,,,,,,0.0115,11.5,4.69057092000063
-23.5,,,,,,,0.0115,11.5,4.69057092000063
-23.0,,,,,,,0.0115,11.5,4.69057092000063
-22.5,,,,,,,0.0115,11.5,4.69057092000063
-22.0,,,,,,,0.0115,11.5,4.69057092000063
-21.5,,,,,,,0.0115,11.5,4.69057092000063
-21.0,,,,,,,0.0115,11.5,4.69057092000063
-20.5,,,,,,,0.0115,11.5,4.69057092000063
-20.0,,,,,,,0.0115,11.5,4.69057092000063
-19.5,,,,,,,0.0115,11.5,4.69057092000063
-19.0,,,,,,,0.0115,11.5,4.69057092000063
-18.5,,,,,,,0.0115,11.5,4.69057092000063
-18.0,,,,,,,0.0115,11.5,4.69057092000063
-17.5,,,,,,,0.0115,11.5,4.69057092000063
-17.0,,-70.28286307923186,55.215540208919876,,93.5187747434531,98.74679753801915,0.0115,11.5,4.69057092000063
-16.5,,,,,,,0.0115,11.5,4.69057092000063
-16.0,,,45.79716191250374,,,109.64904097079443,0.0115,11.5,4.69057092000063
-15.5,,,,,,,0.0115,11.5,4.69057092000063
-15.0,,,,,,,0.0115,11.5,4.69057092000063
-14.5,,,,,,,0.0115,11.5,4.69057092000063
-14.0,,-67.23746456960865,-8.339581508125153,,63.964536493181775,61.47047975469553,0.0115,11.5,4.69057092000063
-13.5,,,,,,,0.0115,11.5,4.69057092000063
-13.0,,,,,,,0.0115,11.5,4.69057092000063
-12.5,,,,,,,0.0115,11.5,4.69057092000063
-12.0,,-14.71038159263653,-3.1157104083862683,,34.733196024631575,39.88825287996467,0.0115,11.5,4.69057092000063
-11.5,,,,,,,0.0115,11.5,4.69057092000063
-11.0,,,,,,,0.0115,11.5,4.69057092000063
-10.5,,,,,,,0.0115,11.5,4.69057092000063
-10.0,,,,,,,0.0115,11.5,4.69057092000063
-9.5,,,,,,,0.0115,11.5,4.69057092000063
-9.0,,,,,,,0.0115,11.5,4.69057092000063
